20000.0000000000,1120226.4757556473,2110131.5391401537,2992248.3583383136,3769400.2445140118,4444679.8957003420,5021428.6873924900,5503216.8900354309,5893825.4941020897,6197230.0677240975,6417586.9048078768,6559221.5054740729,6626619.2854435956,6624418.3280445877,6557403.8979373034,6430504.4355663257,6248788.7073752545,6017463.8059288990,5741873.7232732186,5427498.1941332901,5079951.5806591138,4704981.5534414779,4308467.3108241977,3896417.1435641283,3474965.1149426443,3050366.6086616535,2628992.5266100657,2217321.8891136548,1821932.5802657404,1449489.9720885211,1106733.1547378474,800458.5140299590,537500.3508721595,324708.2225672101,168920.6412625818,76934.4724349375,55468.7869704246,111120.4666734776,250305.6402366548,479176.5113881261,803482.9679562000,1130616.4772248196,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,1105726.6333967238,2081411.1691060618,2949742.3789215893,3713696.9969246001,4376514.0540291639,4941669.8281658050,5412854.4942115946,5793951.2571612662,6089018.4212795123,6302274.5912623741,6438086.9325856864,6500962.2726139789,6495540.7238255683,6426591.4108876502,6299009.9246751610,6117817.1024565855,5888158.7505011773,5615305.9977091160,5304655.9620535383,4961732.4575313721,4592186.5293094376,4201796.5442447700,3796467.6321363174,3382230.2738079228,2965237.7845502663,2551762.4524688786,2148190.0806045597,1761012.6502960203,1396818.8059401787,1062281.8596748754,764144.9975494331,509203.3345325777,304282.4889621970,156213.2945251560,71802.0165181603,57794.8490803198,120833.1421577851,267387.8877578215,503633.8434427122,835041.3615867762,934340.5648011388,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,1088931.5992909861,2048137.2855701053,2900494.7914245687,3649166.3927827394,4297567.0106494613,4849333.7690779241,5308298.3600660367,5678463.1127529945,5963981.1842662506,6169140.9606568376,6298354.4118622653,6356148.9964167327,6347162.6070519406,6276140.9759120643,6147937.0333477855,5967511.7197504044,5739935.8025489012,5470392.3350495445,5164179.4349624310,4826713.0965363802,4463529.8200130453,4080288.8138679937,3682773.5668424871,3276892.5981020625,2868679.1401226125,2464289.5104905223,2069999.9092029894,1692201.3356947082,1337392.2928303382,1012168.9348154772,723212.2959176311,477272.2123365349,281147.6156156503,141662.9388449508,65640.5354925814,59869.4738583098,131071.8878812442,285869.9259608173,530762.0109224697,871878.7077044618,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,1069681.7034617749,2009991.3518151536,2844035.1719916919,3575198.6496016094,4207106.6924414095,4743586.5370514188,5188635.0595573978,5546391.4610899957,5821115.6700986819,6017172.2911263974,6139019.5838869372,6191202.7901813369,6178351.0273767253,6105176.9704859694,5976478.6619936619,5797142.8222855097,5572149.1636287449,5306575.3098747879,5005601.9659201438,4674518.0975522399,4318725.8919581193,3943745.2863925430,3555217.9078124603,3158910.2249947609,2760715.6882307362,2366655.6297831722,1982878.6406418281,1615658.0968916288,1271387.4684547554,956573.0083586317,677823.4167832818,441836.0411164744,255379.2173191278,125270.5410902431,58351.2689327391,61458.3393715467,141398.9616323563,304941.2134826885,558861.7591211903,909022.0759280497,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,1047781.9872119202,1966585.1356571314,2779791.7239526352,3491055.1552849845,4104249.9957221774,4623426.7156822653,5052773.1553364675,5396583.6899221223,5659236.1835692823,5845176.1627421677,5958907.2685201587,6004986.8829062749,5988025.8140387628,5912691.0241913190,5783710.5261413855,5605879.7344946871,5384068.7110115513,5123229.8761046557,4828405.8664612137,4504737.2988961302,4157470.2592162639,3791963.3658576249,3413694.2605555374,3028265.3757928703,2641408.7959719212,2258989.9720499106,1887010.0104032808,1531606.1837685728,1199050.2546051915,895744.1620466464,628212.5705319924,403091.7610345961,227114.3325270936,107089.1940157200,49876.5484920954,62358.4110423655,151408.2436145347,323863.9218840149,586543.3114835469,939896.1587674565,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,1022994.4052179784,1917445.6412975681,2707070.0891417246,3395842.7515325025,3987934.3125987109,4487655.9338488067,4899414.1688267495,5227676.8021854339,5476949.1509899152,5651759.6239772215,5756652.9140541470,5796189.1609286321,5774947.5473047644,5697532.9871960897,5568584.8737521321,5392787.0510833934,5174878.4262909451,4919663.8114751764,4632024.6882908531,4316929.7468918655,3979445.0621170281,3624743.8168005864,3258115.5020086919,2884974.4928320199,2510867.8459705990,2141482.1195377633,1782648.9178424545,1440348.7894007971,1120713.0253055282,830022.8248828296,574705.2659419880,361325.4484101441,196574.0849824334,87249.5769042936,40233.1315447281,62454.3149472577,160851.8360329777,342287.3551188483,613287.2655628787,922021.0594993992,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,995027.4809243764,1861995.2450468771,2625025.7133879066,3288480.6477127429,3856881.4864762840,4334842.1870016735,4727017.1931824442,5038064.7448455375,5272624.0894022947,5435304.2684079632,5530681.9124578312,5563305.6208004002,5537704.8565470567,5458401.7233811272,5329924.3861880545,5156821.2666172264,4943675.4424026161,4695118.8784854878,4415846.2809549198,4110628.5121534718,3784325.5285529089,3441898.8340428378,3088423.4775766064,2729099.5760326730,2369263.2491586003,2014396.8048591900,1670137.9036148933,1342287.2866350571,1036814.5370841677,759861.2806602406,517741.1876060307,316936.0816124059,164087.3944194024,65981.7826360270,29528.9856927297,61717.6668828371,169609.5359030384,360301.3288419230,640676.5796007350,181513.6739974309,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,963522.3784708667,1799525.1594908987,2532627.4000043543,3167657.5130132223,3709551.9895553095,4163274.2347633657,4533755.9251479739,4825859.7278222078,5044360.1223632591,5193938.2813251549,5279187.0861639958,5304622.9098908873,5274701.5239022337,5193836.2051975112,5066416.7061175331,4896828.2393115927,4689469.9941658750,4448772.9351648651,4179216.8092032024,3885346.4344865154,3571787.3678860385,3243261.0648681270,2904599.6874873256,2560760.6309447065,2216840.7459753999,1878090.1593558604,1549925.4221732537,1237941.5404545744,947922.2743891948,685847.9758764372,457900.2358119611,270462.6911988693,130117.5210855689,43636.5005425273,20000.0000000000,60161.8447078249,177389.2850726576,377064.3801620361,665062.8509560409,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,928033.7587080266,1729159.3533083249,2428608.5595969371,3031775.2787120640,3544086.3650382455,3970904.8746668301,4317466.7629996231,4588846.8979386408,4789947.9827069305,4925505.7760526119,5000104.8786168592,5018200.6487498824,4984144.0832271110,4902207.5579164764,4776610.1664967351,4611541.9396814480,4411186.6623780606,4179743.2599675199,3921445.8737510969,3640582.8729137536,3341515.0863566468,3028693.5295088748,2706676.9071055604,2380149.1213199161,2053936.8787302182,1733027.3707571523,1422585.8002090205,1127972.2656874394,854757.2534862732,608734.7946216203,395932.3145883327,222616.5180963059,95296.0224554336,20727.5835937719,20000.0000000000,57927.4906121191,183968.4248215517,391370.1052079248,616447.4750555311,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,888002.8231401640,1649804.4300186292,2311400.9118550923,2878874.7259479864,3358230.0125003983,3755280.4710844480,4075586.5578964436,4324431.9711964065,4506827.8111431981,4627534.1629940458,4691091.2203441961,4701854.5221881596,4664030.8651572363,4581712.8966323873,4458911.4196094731,4299585.0542059718,4107667.3148509748,3887091.3738857312,3641812.9100494701,3375831.5244529024,3093211.2064474653,2798100.3113900432,2494751.5295241256,2187542.2313320641,1880995.4454373361,1579801.5910081789,1288840.8064531500,1013205.3555049503,758221.1692007426,529467.1833523589,332790.9189881710,174318.6726773232,60457.4423480650,20000.0000000000,20000.0000000000,55365.3129475536,189795.7929819610,405450.7599210668,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,842718.2045848211,1560078.2422283839,2179042.6049963492,2706535.7855082718,3149236.2036195588,3513453.7486454914,3805078.8566312864,4029581.9729634682,4192043.7282031123,4297200.9470564676,4349498.5700157145,4353141.5755685763,4312143.7621546583,4230372.0225969199,4111585.8148259479,3959472.0875214925,3777676.2152706399,3569829.6461144672,3339574.9947847114,3090589.3080454255,2826606.2393384022,2551437.8077279525,2268996.3991972529,1983317.6467703413,1698584.6490691381,1419153.8563291517,1149582.6443198347,894658.0816258118,659425.7271333502,449216.5780528288,269669.8339202341,126750.0742724703,26764.9403912938,20000.0000000000,20000.0000000000,52836.9463340094,193999.3045878827,340728.3628394880,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,791257.1088776421,1458205.1286571266,2029048.2155834951,2511742.5129066864,2913740.9033766557,3241876.8641422074,3502348.2575741350,3700760.3456747239,3842197.2341999314,3931302.2348174755,3972356.3372974801,3969349.6880455776,3926044.3373005129,3846028.2642743308,3732761.5204126439,3589615.6653224118,3419907.7379150810,3226929.9394673556,3013976.1410319791,2784366.2269527949,2541469.2423873832,2288726.2375780223,2029673.6891454877,1767968.3813695747,1507414.5196172921,1251993.7259385288,1005898.2581478030,773567.1665628806,559724.0878947922,369413.9477481460,208034.0430774786,81352.0397461344,20000.0000000000,20000.0000000000,20000.0000000000,51624.2009290225,198589.8133896097,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,732392.6696917687,1341856.8096333614,1858220.8047389004,2290698.6734802769,2647601.9965477274,2936272.7288958314,3163144.2774252184,3333859.5356615717,3453403.1219686251,3526226.5349618974,3556357.7841875069,3547493.7045960571,3503076.2253817576,3426354.9274671590,3320438.4014803674,3188336.7356779347,3032997.1545640393,2857334.5112715834,2664258.1025270037,2456696.0765086696,2237618.6073445608,2010060.9207039897,1777147.2699583403,1542117.0176268176,1308353.9753376890,1079420.1412924989,859094.7743827755,651419.1077348641,460745.6747112263,291789.0033788516,149672.0922240868,39966.2267249542,20000.0000000000,20000.0000000000,20000.0000000000,52801.6004285725,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,664439.7672697005,1207901.1141526406,1662374.5150348006,2038575.2719126167,2345696.0416645757,2591485.5121551538,2782459.6185560031,2924137.2614616686,3021253.8794480474,3077938.9053316414,3097857.4176344373,3084321.2877653325,3040376.0263085212,2968868.8773830719,2872502.7207248718,2753879.3412447441,2615534.8263476910,2459969.2840817580,2289672.6014835117,2107147.7082059057,1914932.6504528390,1715622.6922676803,1511893.7269026905,1306528.4004068326,1102446.5460625184,902741.7256684731,710725.8019367985,529983.1080384521,364434.3247915087,218406.3845108352,96696.3325520870,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,584979.9559236787,1051987.8019986404,1435918.5362401756,1749168.1934743926,2001670.3217749014,2201318.1730883438,2354433.9633280216,2466167.1705061211,2540801.4305091202,2581982.1985484390,2592883.7281787116,2576331.8214084650,2534894.9285532502,2470952.7090279800,2386748.5206623711,2284430.4255107734,2166084.0144167817,2033759.4786008918,1889494.7890867000,1735336.4873668593,1573359.4170630625,1405686.6482351960,1234510.9500479645,1062119.4178147845,890923.2349040282,723495.1454575220,562617.9557565430,411347.9614762298,273096.8242151514,151732.2156189147,51689.2843137878,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,490326.3382662003,867835.8052088399,1171230.8501706095,1414449.4426782373,1607662.5762667630,1758378.6039104820,1872284.0894602484,1953820.4247428132,2006568.1211802862,2033503.4495157138,2037172.4793171694,2019811.6085665044,1983433.0015787969,1929886.5993068025,1860906.2449330578,1778144.9000870411,1683202.2998180739,1577647.4413967831,1463037.6321587933,1340935.4825747812,1212925.0471500752,1080628.2560338336,945722.9343091703,809964.0163780324,675210.1566552995,543458.9340528816,416895.4758771021,297961.6434445525,189455.4495666722,94669.8768854204,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,374366.9762298789,645963.0851617891,857738.8174386184,1024027.8793655401,1154035.1311487046,1253979.4849988359,1328294.1294025853,1380300.7112796411,1412600.8927434606,1427313.6187225645,1426225.1540924297,1410887.8125832004,1382687.3112866441,1342890.2517414493,1292678.6448914954,1233175.7914496164,1165466.3251492083,1090612.3184077139,1009666.8205373061,923685.8845434344,833740.0035033975,740925.8361666148,646379.2552226947,551291.0832528422,456927.4926267648,364658.3251815233,275998.9275870868,192675.6625819353,116733.8294599945,50720.4088159791,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,225741.9668251969,371410.5461127216,480693.0910476075,564636.6721046147,629236.5660175043,678169.4490300163,713912.1290501102,738257.9852551969,752581.6388731725,757986.8447067359,755395.0973208542,745601.8149771163,729313.6708392333,707174.3944062353,679783.2609552393,647708.7898018354,611499.2508477417,571691.0487067370,528815.7335688010,483406.2116927567,436002.6582774649,387158.6077132467,337447.8018462668,287472.5928507667,237875.1098122226,189353.3722774835,142686.5716472022,98778.7434751354,58743.5311157590,24093.3650619887,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000,20000.0000000000
